x1,x9,x12,x32,x54,x61,x95
21.6122948948418,0.9330559708982848,10.725961539659902,-19.52796262703171,-0.0984592384650107,-23.90361267228668,-1.3135752132345646
-6.284137310762705,0.7138536720505252,3.691076444192941,-3.685001338937316,9.308392221101949,-6.4427568088432965,1.3342801003100655
-7.538543978630928,0.6083014329649121,1.8047495903680668,4.537553408244838,-0.7005336480421595,5.589500861729455,0.5708713380615545
-16.076315770500425,-8.393833940696055,0.07868836285564,-6.882373449934484,-1.5531829701427842,-19.384323429333197,-1.073002928378256
42.26192199748461,3.018269182362658,22.29441984090976,-24.34934084227411,2.027851935074287,-3.882488187282713,1.9415610241682808
-1.3206943922795191,-8.451465040945374,-20.078930258946357,3.755002023901356,-11.29471703858021,-5.681793401160085,-3.71584935109803
-10.201874189538325,-3.075783282641772,-0.4114166249804723,-4.443347703112214,4.0272147614166816,-13.980883647939512,-0.2945714399923409
-23.32645152261908,-6.139221659468713,-6.756311522939901,1.938428487845301,-1.3676807272128697,-14.833701145410776,-1.602392515349077
4.496638258930782,5.093472000357475,9.052899905131756,-7.555299415849983,15.319690966594884,-4.497762684501383,2.596933421694338
9.982529871795276,7.486751980289317,-10.794738527590225,-8.825794761320935,15.739226591933232,-33.36528212698851,-2.6087584476584733
-4.016679818076818,-3.0959153510815463,17.747021035861682,-18.15458751141144,13.14005369422878,-16.767942588258045,3.0038399095539345
3.0690994388862083,4.38631231886985,3.677661875132156,-7.349943826990921,16.24963581373161,-9.770936627597097,1.7435821194785537
21.74968745855869,6.063322475774991,17.12498128843681,-3.989487305501588,1.0353104441559,20.09719406729877,3.214584313433557
-6.648280522608542,2.338902807815576,0.5267811595080009,5.345531152526004,1.7110593090664,5.37468570311944,0.6169264857444483
13.066658241512055,-5.1674033364426695,28.947815476018803,-23.71893074003817,-0.3576547889129819,-7.818753331555617,2.9602472046504364
-14.501894701018312,-6.984466637559068,6.9790011695221725,-13.05540007790258,5.195887979658838,-24.64364629653816,0.1787999454184848
-2.070915701103416,2.3557095244508703,4.209907017022226,2.2752879882743207,4.471388897824495,8.419315006538662,1.7765005428372251
19.81322708377116,0.3826660146710774,1.5367236514444025,-14.79446228330722,-1.2322718925944616,-23.07339504239321,-2.3762237817002507
-0.9623047964317072,2.65744270189401,2.8478923489518477,-2.2479011944746032,9.207165561098538,-2.1509911666960377,1.3872245184154566
15.922256717125933,4.883920131506708,1.0532213730995974,-1.9216043380472625,0.2608462360532684,1.3804297435104878,-0.3398442457585027
36.81796814244613,4.789515084271852,-1.205385649453855,-0.3289360750766196,-16.822570664791616,10.7088203642803,-2.7051058787395506
14.879250242829862,3.9616423492608814,-5.735880439917807,-2.4659319336658534,10.56362863942289,1.7460555758042358,0.8351754988313224
14.207108050755815,-0.8916919336505348,5.486604963301724,-13.714427640678997,-4.282591983530089,-20.63439508582564,-2.060163794025192
-31.856702254164308,-5.28177865035095,-8.630966804612017,8.635154817717602,-7.042082719799561,-13.803832279353408,-2.762700997887552
11.58996102100648,4.446041571154262,9.320642349338772,-5.04257516862527,10.623584860264712,8.542549461189797,3.121594190005025
-5.976153165829175,0.1975598862839252,-0.7858377276736935,5.091925831242137,-1.7064649351833852,5.737143307196031,0.1675009105674995
-4.648539955448954,5.472786797539308,1.661523269539598,-0.1918113351783897,11.054080235629812,-6.737138357822182,0.8130307026704392
33.53052184671737,2.044337705633174,5.354032773971885,-15.214229887700109,-4.375507864046525,-11.372644191979,-1.6256228736890015
7.459160584532336,-0.912146702771748,5.464207636382248,-13.039438874757884,3.7796001685685456,-18.493697424255707,-0.4384573452754501
10.864223106548929,-5.674783942844261,-4.374598719314055,-10.23976563663772,-3.702491170899177,-14.16126536556613,-1.8517487394730288
-2.517529451436279,-0.5683266483630298,5.23076737813538,-4.127452182236805,5.288933393970827,-2.2279031285311266,1.3548200991425874
2.68499016403946,5.200346762145491,-4.931779141926961,-2.976493116609174,10.48307643939643,-15.422701714978716,-0.8448338979076857
0.4213557059879154,7.21677379871806,0.8568737481260362,6.701996938069557,6.613480674386322,10.323627924526487,1.3734126851780473
26.654139891566032,0.4693838986507621,11.825265316338813,-6.915770144705859,-3.809842983480086,-5.848486912162931,-0.0590299513197751
-2.2749138280409293,0.1750121756870726,0.1927573639283069,-1.4759003595542974,7.730697869938151,0.054144727978146,1.3488166618333026
-1.9364892419621225,6.227418040617547,-9.118935100013411,-0.5064648086253599,11.269440228339716,-20.240436639560997,-1.741810947643123
8.03140428306179,-4.099337504217987,0.9478764072946304,-10.411328749042156,-1.693727419894826,-12.966725521042594,-0.976953394247042
5.521083592543083,1.0279863931228677,-6.095099884629781,-1.9091637590398327,9.797488083400587,-0.88781405428107,0.7900819540095619
3.485877209181053,0.8634208415659351,1.6727814388354905,-11.9869730100839,7.73227334658745,-25.26706639176153,-1.0238136134352922
22.695183390930985,5.679963032222108,10.732393511129915,-2.8674904319620977,-5.868837843535552,10.790288365461796,0.4610339880126371
0.9611807866471956,4.236530872885826,-1.2763080520262835,-4.450452289628991,9.099029368923274,-16.018633352845765,-0.6159004960198475
2.0658308876498546,-5.6462972004064165,3.107509968232062,-15.61715549883377,8.949921622093152,-18.82239198124069,0.7414112648961175
5.690686646911877,2.224352202680043,1.6866276269564495,-13.065740606325868,11.723451459410445,-25.69723742293838,-0.5433596226711692
26.60084137775349,-2.3833124064402225,8.272577266162706,-24.41504682914088,-3.8237319203739726,-31.68663910302936,-2.6018121306795146
1.7504364716903682,-2.739694921959575,14.340183845990454,-16.314216129846372,11.996055665895886,-11.124387062578666,2.909147753756306
6.230766001685281,5.859790350065979,3.30755701021905,0.332620383978,6.276671684108109,3.613084493530952,1.0818560969808448
-19.91912126042917,-6.59492034668074,-1.0192748767439637,1.3066296681588614,-4.543999091463739,-7.430234590142927,-0.7611747327340043
-16.52194225197854,2.9372473954780656,-7.121408705779123,4.655854613865881,7.163833582170084,-13.896301691974392,-1.1785027274024558
-20.09172108317097,-8.502817862416363,17.45786974952509,-17.436748430153468,2.040013589593172,-29.85380067510873,0.4932855331398801
25.01082536239621,0.2504380108527212,12.963906508533212,-17.4586586920002,-1.804164307020512,-10.879742696243325,-0.0386718650605965
3.4102539966337173,-0.2442483829198331,8.242176809978812,-15.051388952851756,10.89391061121937,-20.49563785535832,0.8404466276967192
4.210074880189231,3.823902657969024,-0.0871367338212637,4.330774951382243,-3.797755089509548,4.720966039093775,-0.6792333664417899
6.2925719227254,-2.231762436256344,19.289075679576957,-20.370327515989693,6.085826839364628,-18.81563176202064,1.6211052455250143
17.108741018467427,-1.8058724075760852,17.7646099012781,-23.575985728953825,4.173903965445977,-21.361806212014084,0.7888260888617908
23.287551756676624,-0.961432131192672,8.84332455659526,-6.374192934381539,4.952766508163824,29.331780811986945,5.509036778054418
-19.933804138086376,-9.204246620516916,5.217856011173881,-9.737590368354526,0.9385245147515332,-21.376257950164085,-0.1553228284957541
-12.251631745622324,-7.865274292835622,-5.502142837951435,-7.116063489598947,3.807274596022673,-19.32750640197116,-0.8362199084165172
-3.880700017001156,3.596777933384535,2.582694747778236,6.5502568244082005,3.511266046949742,13.337371860543406,1.76267632317621
-3.137356794974238,-5.007089200915145,19.65539445585389,-12.949900564767336,1.5847348013589628,-3.6387005208442953,0.5556960575654345
12.329615116526783,6.738895745562138,-11.012053689476094,0.9197131997263828,3.3683450606715035,-11.190917269338687,-2.556260777553805
1.2606369160089164,2.1853402154347457,3.164475225619886,1.361576777149193,-1.7497095366344229,2.583590883687517,0.0336287091164312
33.643381432380885,3.112692287493525,13.84512691594052,-16.217974582586653,-4.856855573776084,-6.320575061933271,-0.3990587920858945
-3.7257353611123274,2.20265593104161,5.990299251026407,-2.3696735376527616,7.720350398845285,-1.8063775246377085,1.5753495419484431
5.510876839588855,-0.1494676530747395,8.037671216172242,-8.428351894013746,7.069502454029559,-2.132195943838418,1.904795480475843
-4.496892938093462,4.770348905690083,1.2982358437366133,0.7103562324334128,11.24930962058064,-2.3821247269294936,1.308005615333304
-7.261572346389268,7.24194268860691,-1.5709489618049397,8.19204721048633,17.76055432345528,-9.147884523169331,3.366449746997405
-13.993689720354377,-3.955419190384188,3.037084753001752,-5.881556162272729,3.5971205930227184,-16.342484097964853,-0.0963709676013508
23.1955724344827,2.9111052933046446,4.120017616317928,-15.002038991809131,1.3618508187802727,-20.427875591872592,-1.6989715513297647
-2.809339570626,-3.0828123084323966,-11.818124933851106,2.0233582839388964,-0.6518517324787144,-5.212610747460882,-1.548296987946374
-1.442097988633542,-2.095516909338335,12.161250417680812,-12.375782260270396,8.30726731569648,-10.557476626726915,2.020076411316917
-20.8552399829546,-9.406466688444674,-2.860321466693038,-4.596178035606821,-4.346141619225291,-21.649118208426312,-1.9620816339267952
27.95015172272886,2.193482064822929,9.902813409353886,-15.059306024014536,-5.885337383173234,-12.894280517147704,-1.5168571460153968
-20.38044414085208,0.054019889866807634,1.7037870254216037,-2.732494674014456,9.409604255977488,-18.970695176588528,0.1048303620327736
2.138303158015457,1.935672421314926,8.374569860656356,-10.827506661897718,7.9815838133345,-17.012399482421294,0.4333666515392188
-13.858498114449144,11.215599862260207,-21.37582012611342,14.807512952856678,18.51056825794696,-8.27193922958317,-1.2476276157460835
-12.683066464115656,-12.623431058870672,8.581517532854953,-20.26172558458001,2.298732356884611,-31.25365318977905,-0.1179540561324592
-12.592880344486334,-8.378284844241808,-6.466199652148921,-3.077922443622437,-3.906755752065387,-14.646747494328574,-1.763057478058073
12.26580962344844,-1.4448044965740554,11.812239525741802,-21.911426754007003,6.448957343406008,-28.109549987285757,-0.1525928476308737
-2.287936475280887,-6.510111452083329,5.0146176560142806,-12.261289705315749,2.561665069803776,-14.855652338946268,0.3485968172580618
-4.723750626574449,0.4513035202358099,-2.621757255921793,10.960254453484188,-9.567453765923911,14.591121224890626,-0.576394765365182
6.5700790136613945,5.010840516425337,-1.728456696021867,-6.915770144705859,9.421088434761458,1.9425244507108683,1.0055903571878029
8.304094444949088,-3.7052770387066247,21.84135323437096,-24.25433225639753,13.937400825172965,-14.10055510939992,3.880780747077349
-9.893574542869723,-3.6475503053144056,16.048669464657454,-10.602484028356365,3.677307522243487,-10.044389153147591,1.914067252615838
-20.981459792917818,-1.6746422730311958,17.027090333382354,-6.160279842199905,5.357888954786533,-10.880706624229276,2.037357761767212
-28.36531549186652,-5.120340089728224,6.515442007000898,-0.6961779495809982,-0.6704897306865985,-13.175394202071631,0.5556960575654345
19.967799432001037,5.794543347929598,-12.481699487428568,0.3851515650768535,13.452717117202065,5.539185735688039,0.7164652309926719
20.77580976462597,3.0669198615847817,15.436519029155576,-9.330334064223454,-0.065483459456299,6.979010879775366,1.9342069045102888
11.889137493901584,5.211956708917184,6.075396653297043,0.0275967333145797,-2.287672345406296,6.104160969704362,0.2060664325773194
-18.36519625131242,-10.291774348274682,8.3292631364837,-15.359611608958485,4.621203316267942,-26.567596523020462,0.4494877369424083
-10.823627559786395,-5.908772489324333,0.3811652630542452,-5.252325859240667,0.2375879695672805,-12.669313417936385,-0.3972457068218901
-22.439720723553265,-4.3442332278718165,0.3891591398107671,-4.023846350758352,5.179481833925993,-21.03983849591397,-0.4926265605701231
26.513756046170265,-0.0898770344469421,12.943991262422491,-16.407490573833126,4.952766508163824,-10.908803366790398,-1.0596421177600897
-5.596965195049749,-3.631984178424224,-3.3787024755967443,-9.7671956628098,13.102211486848642,-18.99325625695008,0.5115390331543397
-1.9993569007179632,-4.319888058653563,24.393223767313863,-25.70466114527141,16.506557982918864,-22.72034830865831,3.887117601400041
-14.633764304725224,-1.3757226363994608,7.018971861834203,-17.608034250142158,20.06978005117676,-38.46204381923699,0.7588715410962951
-12.69180351795006,-7.415739850406589,2.8684333354943767,-6.636455473023911,-1.5617976902707835,-13.70798946672844,-0.3472041021777624
26.07918676957167,2.603669049247678,22.765768901267357,-19.089248890657792,5.791633377309232,-0.6993686024300005,3.055657391989695
1.8516931703332469,1.4942052024907642,9.204066768739846,-9.085182025489289,5.300154140034414,-12.393024286433109,0.5597740057106992
1.4491555452380174,-1.0838126932610113,7.133465420137543,-18.79921328614749,13.154124005558549,-31.29381100282793,0.1757739917909224
8.820565924149822,-0.347681313596804,4.656160665905899,-10.519790322423546,10.33095419489687,-5.627627763889353,1.7690720193773468
-8.012269114561084,-3.186825227016407,6.369210422586172,-6.35219071248011,4.854705833862316,-7.560069695770078,1.2226293430721968
21.056289999235123,1.7901517029068763,11.36840822845472,-13.42282709688116,0.0235945915592847,-7.150400141527141,0.5556960575654345
-9.086924732415737,-0.8422390585630414,2.427020807058476,-5.4533047695691526,9.188221778097237,-12.825910475698583,0.7537562183431756
-7.806640287210412,-10.708977859924635,17.774861439395647,-24.242141814939068,7.552270167481965,-25.882877884298495,2.080568500273607
-4.407913030727202,4.451965191020902,5.519488553675793,1.0930419657045685,8.18731669079875,2.236587685900893,1.7285498211791666
-16.48971639434407,-1.2641268148153846,-10.192313688655693,9.209960740199485,-1.125530146062109,-1.3929292852340722,-1.2501746932900872
-4.890563928722916,-1.6204419396057037,9.317906647662875,-12.631428555223,12.997832393124966,-15.600818155968796,1.9858096586237437
-4.319505274135774,1.16656495850466,0.4568725577339061,2.018467435405809,3.844737681769428,2.6533238799187524,0.8466656225367631
21.18556587962821,-2.390730643145215,10.250873568542882,-16.899078679402546,-9.276866603109305,-17.407252384704716,-1.9312149236206253
-10.497069883647375,-4.1228824919416525,12.33261143931253,-6.872324209291232,0.8581694008467045,-5.6442813454104455,1.4970661662695743
-10.77063794622055,-3.515535416983691,1.2929934504613043,-0.3936440955889469,-1.5391624897530778,-4.246233485290463,-0.076698776117504
